cooling,heating
-0.0,1964.94038086539
-0.0,4939.748385964898
-0.0,2016.353291000209
-0.0,2233.7268113007644
-0.0,2852.963867830518
-0.0,4239.619895111203
-0.0,5226.93639933661
-0.0,1994.7495793900923
-0.0,1400.6355248960456
-0.0,1481.553749127405
-0.0,3661.1531265973867
-0.0,3006.5688401290827
-0.0,2543.060444447496
-0.0,3221.8064492327876
-0.0,1217.1114776788074
-378.28058129836865,927.0453323563758
-0.0,1626.4926091695825
-0.0,797.6092329725197
-0.0,4124.3537397694345
-0.0,1544.7492559653704
-0.0,2597.3156007687035
-0.0,1829.6452308085884
-0.0,3692.582432234094
-0.0,1371.3148546426744
-0.0,5307.833287203281
-0.0,1851.3226087007777
-0.0,1553.187317585657
-0.0,3612.947036436398
-0.0,1800.823396927714
-0.0,7308.403420932995
-0.0,3367.300354691935
-0.0,3285.787595174958
-0.0,2361.4717181522315
-0.0,1224.6028122743426
-0.0,1593.7083599810328
-0.0,526.384541856382
-0.0,1237.161600397762
-0.0,1208.7645927492342
-0.0,2035.9571798533318
-1056.937305757806,111.09246686145111
-281.8631297173416,0.0
-0.0,332.0337779092807
-0.0,991.036355114833
-0.0,1443.1221034396854
-0.0,899.5356557792993
-0.0,1952.373228170561
-0.0,1500.182962602714
-0.0,2877.298008630545
-0.0,2988.6281476900367
-0.0,890.1196024451092
-0.0,1659.899811204548
-0.0,1445.2385035960694
-0.0,859.2142789843896
-0.0,3777.0507097841687
-0.0,2053.0406137968334
-0.0,2194.353198835135
-0.0,1688.1657652699073
-0.0,743.4500171948716
-0.0,103.56847607844777
-163.1179965242303,0.0
-930.3277218511454,0.0
-1140.790669059835,0.0
-0.0,334.46153751432223
-1920.0722537360525,67.54998514224737
-1269.7736128300905,0.0
-301.3203403112494,62.41304915092061
-0.0,996.1920692499347
-0.0,1196.5556699479962
-0.0,2251.598101801771
-0.0,1211.826447969196
-0.0,973.5055818351149
-0.0,1444.018132740348
-0.0,1666.113896296341
-0.0,2987.624212500554
-0.0,1605.1629514561232
-0.0,2454.4826992147487
-0.0,1313.6107643903986
-0.0,434.66608313424837
-907.1108673311634,95.02078824561143
-1259.4220968168006,0.0
-979.1923533602703,28.32246795126594
-668.4999311579777,0.0
-1288.6608089175088,0.0
-1611.3933317236738,0.0
-1252.343155032301,0.0
-2636.417126202017,0.0
-1090.2546888875947,0.0
-1597.984033999107,0.0
-1057.2788542021092,0.0
-143.612759536646,0.0
-0.0,439.947051296699
-0.0,198.1052725042381
-0.0,196.9975076483682
-0.0,157.2590127400898
-0.0,442.5731100062698
-0.0,202.50879468946525
-0.0,478.2406670027007
-0.0,1353.9661339139464
-0.0,1775.1679061450536
-0.0,1416.5229009669201
-0.0,420.05819080335175
-0.0,285.91647507790447
-444.9210607503438,23.423339588507144
-391.04967196534653,0.0
-684.9279960908513,0.0
-0.0,117.12980756155888
-431.816895279376,0.0
-0.0,41.542583715410565
-157.07285421728005,7.570223105112696
-0.0,163.03196186148034
-0.0,383.6377358407675
-0.0,406.84174048493526
-0.0,440.9326134144183
-0.0,1496.0513473901435
-0.0,4310.201164049429
-0.0,1592.4085046304451
-0.0,2005.4913747799708
-0.0,1907.7911250260781
-0.0,2814.60515675377
-0.0,3507.2256229551353
-0.0,4409.468423067659
-0.0,3884.2316528230926
-0.0,3288.5697866491064
-0.0,1432.589449475259
-0.0,5928.031161232476
-0.0,6753.1916326690825
-0.0,7680.694261847986
-378.60792701185983,2015.273082608248
-14.564994468143114,845.8219692733805
-0.0,1059.5755625415404
-0.0,2259.304228938701
-0.0,3046.1815034229658
-0.0,768.0686531133199
-0.0,1845.6170464808104
-0.0,2573.2722096961998
-297.92323453627125,1371.9740913686849
-0.0,1387.391881606098
-0.0,4123.045329362387
-0.0,3553.526222719688
-0.0,4264.230635570467
-0.0,7551.442194501072
-0.0,6971.925419627718
-0.0,4931.702926261399
-0.0,7855.86806148787
-0.0,4012.7150122016974
-0.0,3088.5232733918674
-0.0,7423.775058792219
-0.0,5593.260680546865
-0.0,6294.022923757772
-0.0,5816.033796686534
-0.0,4574.793157725951
-0.0,3961.026064852096
-0.0,1452.5858561944399
-0.0,1087.980694156766
-0.0,1791.45352640805
-0.0,1299.3240287617352
-0.0,829.7748469325406
-0.0,1389.4817676300745
-0.0,3041.687012071555
-752.1457452340721,1007.080156992205
-832.1111428192587,0.0
-0.0,2794.9323401246834
-0.0,3601.955205396693
-0.0,5259.0588619217615
-0.0,2938.0131889975974
-0.0,2290.049079582356
-0.0,3807.434202931192
-0.0,1356.923498884722
-0.0,3920.7156543056444
-0.0,6080.307948127654
-0.0,4913.388886295118
-0.0,2790.774690012935
-0.0,4444.107699388423
-0.0,2529.135446579055
-0.0,5766.884481914395
-1473.4868125583653,197.90872392774645
-95.97820001814966,292.76541934205335
-69.66286337046692,2144.4099450976255
-0.0,922.6848646081856
-486.2561238579778,126.77006430184181
-2646.4971948965344,0.0
-2165.5633652265096,0.0
-2573.044471103408,0.0
-283.8703010373855,0.0
-513.9726377237712,0.0
-26.69280885355547,234.7067520051713
-0.0,368.8061975167898
-0.0,2032.0061278811224
-0.0,2129.1344808017475
-0.0,911.6204065541306
-0.0,2230.6485420797826
-0.0,2252.5808244534164
-0.0,2467.9646992583557
-0.0,1049.8993635526917
-0.0,1303.9826918561046
-0.0,547.3577361974395
-0.0,504.1734191560658
-54.1242220132632,3442.3139574093707
-0.0,836.2802238936019
-0.0,1530.4919816773147
-0.0,997.1118281138083
-0.0,51.92040212534812
-81.44329236922542,0.0
-589.2597184104368,0.0
-1511.551829112868,0.0
-768.8962800282652,0.0
-361.8941680455898,0.0
-4367.231238317432,0.0
-5302.637963393251,0.0
-2308.333625045671,0.0
-317.6309881500334,3365.7769304075337
-0.0,817.2917342340306
-0.0,103.38522742729808
-0.0,189.20230957066693
-0.0,860.9611641511331
-0.0,830.412058572205
-0.0,366.7122943773417
-0.0,512.3870226337096
-0.0,811.2848451769606
-2046.1092602003912,0.0
-0.0,243.55147375029625
-35.513116772464336,835.6802988505071
-0.0,3114.4406022253133
-0.0,735.1242941408552
-0.0,1117.8707107042294
-0.0,1007.8758670686315
-0.0,843.5344023062567
-0.0,64.38085851314307
-230.96432216669297,0.0
-510.219216728795,0.0
-1456.2763313603916,0.0
-2177.4034631385102,0.0
-1613.1421971338789,0.0
-1834.1210465010831,0.0
-3263.328627253624,0.0
-1509.6698336443628,0.0
-398.77898186980354,0.0
-730.7193683728173,0.0
-109.64241509687307,0.0
-72.38944000342414,0.0
-0.0,541.0911546037577
-0.0,86.73435648898318
-0.0,436.624618157247
-0.0,357.3855588597151
-17.74015143355282,212.47600794767953
-41.27880559709913,993.8574647341854
-475.01847027311686,14.152918950452248
-1073.278695435973,0.0
-1402.999536722996,0.0
-3547.834456503263,0.0
-4214.918211379478,0.0
-2599.515885814223,0.0
-3443.6070269453335,0.0
-4063.4892735887565,0.0
-2970.983288491606,0.0
-1418.2258917362815,0.0
-1788.0121014022436,0.0
-84.7587035242259,128.95344674783428
-0.0,1010.7638915567661
-57.33180740093836,0.0
-0.0,2870.0752043689877
-0.0,3242.758383324692
-0.0,1197.3680926808083
-0.0,2465.015999729365
-0.0,1966.380045547823
-0.0,1278.3655825309988
-0.0,3042.2720244552897
-0.0,777.6438235225252
-0.0,1724.6523175468421
-0.0,835.5462598490265
-332.7662431693906,61.594634779351466
-1165.1125029455523,0.0
-746.110240009106,0.0
-1923.391907218462,0.0
-1825.9452636570409,0.0
-1684.9651803842573,0.0
-3490.636756778953,0.0
-6315.767179944341,0.0
-2599.688310176529,0.0
-1433.3610446979046,0.0
-1054.805890132056,0.0
-1805.0482453044788,60.691869100679845
-0.0,765.658081396603
-0.0,1908.9901660009518
-0.0,883.9568578535637
-0.0,3201.2744272475206
-0.0,2628.5813166560747
-0.0,1705.6567199844462
-0.0,5627.746309663698
-0.0,2561.002603920504
-0.0,1207.967018309519
-118.44829825733842,220.593318374255
-0.0,1009.0740476006413
-0.0,1560.7494067092991
-0.0,5292.837656136354
-0.0,6692.288472454242
-0.0,1583.7426041458896
-0.0,2637.232584230708
-0.0,3269.5231329184494
-0.0,766.5447460347316
-0.0,1361.7342461257638
-0.0,2690.450292291311
-717.6771728513855,617.7558746556753
-145.29467744127678,0.0
-994.8029950363702,0.0
-0.0,1920.5001557906642
-0.0,3721.0081511746794
-0.0,3403.307570665106
-0.0,2298.642650979714
-0.0,3306.332612423958
-0.0,5106.328217026058
-0.0,4116.454354379793
-0.0,4409.3822226634775
-0.0,5523.7256582209875
-0.0,6595.626664664875
-0.0,4451.595985042392
-0.0,2924.1881521713285
-0.0,2563.28117067218
-0.0,2602.1740613367524
-0.0,1401.5492834876422
-0.0,2683.2172494453553
-0.0,1221.0814862243762
-0.0,2032.0851168074707
-0.0,1204.7808450630791
-0.0,666.7360380197342
-0.0,1296.2481472787747
-0.0,2379.9104811939405
-84.99146999524064,571.856806932403
-0.0,375.6206737482407
-0.0,2416.1372015312027
-0.0,3639.697211428842
-0.0,2905.8922407396826
-0.0,5175.212977573777
-0.0,2090.4121336635853
-0.0,5442.054393750779
-0.0,7635.230036514074
-0.0,5056.769934108403
-0.0,5739.546879418567
-0.0,1857.7991654081377
-0.0,4793.520118163205
-0.0,2363.5836750447397
-0.0,7001.393562269154
-181.61407069665182,4682.307521833708
-0.0,1323.1359744392955
-0.0,777.7463221166654
-0.0,3757.527727889602
-0.0,5734.673400417998
-0.0,4235.586762485002
-0.0,2408.732818484225
-0.0,3651.7439834221177
-0.0,1425.6608233990655
-495.0200741267225,1433.7304952888633
-0.0,768.1490582696704
-0.0,1983.69599678373
-0.0,2241.222265678745
-0.0,3675.0477809685876
-0.0,1344.7274034871227
-0.0,1928.356078883524
-0.0,5470.158425613024
-0.0,4084.1070317450312
-0.0,5079.462927350539
-0.0,5409.80957979715
-0.0,1781.029559356029
-0.0,2078.773271075377
-0.0,1679.496820193261
-0.0,5158.090369443606
-0.0,5632.592419168518
-47.04279998693581,2837.0494029100037
-0.0,1876.5887178192788
-0.0,4316.889408660945
-0.0,7950.896002091599
-0.0,3433.1019697782745
-0.0,2998.1846942236207
-0.0,4813.447946723643
-885.7729352887146,622.3475586010836
-0.0,678.3742492051766
-0.0,378.12805249700347
-0.0,1849.6805962779588
-0.0,2365.718900482749
-0.0,3931.3517325317266
-0.0,2583.1675956012696
-0.0,1130.3393621745606
-0.0,2899.028652728328
-0.0,2169.254931102208
-0.0,1391.5799901551627
-0.0,3614.471912995985
-0.0,3166.305859267982
-0.0,1220.5466527010742
-0.0,3515.9738918461708
-0.0,7113.803039859048
-0.0,4077.502497358625
-0.0,2117.0827431939633
-0.0,1487.4804246248978
-0.0,5300.019825730471
-0.0,3384.020939054729
-0.0,5528.895037371558
-0.0,6418.684501953272
-0.0,6150.179493463253
-0.0,4785.892090477541
-453.65865113661334,1813.54386912549
-0.0,1592.7643483089978
-0.0,2659.820288646553
-0.0,2076.974865430164
-0.0,5354.591264445714
-0.0,5252.67706004861
-0.0,2321.1490694940344
-0.0,6191.202922162837
-0.0,2871.0600249024274
-0.0,6385.382170236673
-0.0,7193.468222802278
-0.0,7276.868032774388
-0.0,7213.069606151212
-101.11121780141656,1836.239259903377
-2298.4223471009645,113.63785953354459
-0.0,894.7261846146414
-0.0,1853.837684092664
-0.0,1529.9416229909252
-0.0,1415.3012654005536
-0.0,941.7059600233551
-0.0,1281.1702035693397
-0.0,451.71090669511983
-0.0,1256.5778835659203
-0.0,2650.734717468425
-0.0,622.2121326351894
-0.0,841.971644290208
-0.0,1890.822353428974
-0.0,2598.593601328407
-0.0,1280.6352649347386
-0.0,9166.442782968625
-0.0,12090.650738848273
-0.0,9473.118896346274
-0.0,5878.936582477804
-0.0,2741.598439895319
-0.0,3056.0031344010986
-0.0,4035.9671718403015
-0.0,3147.7980866219614
-0.0,8759.703645811764
-0.0,7916.7695289659005
-0.0,853.3496435234352
-0.0,2539.4951624812934
-0.0,924.9125306867795
-0.0,1676.1866731220953
-0.0,426.789866925763
-0.0,1565.0723177961293
-0.0,1849.7290026690257
-0.0,2352.2292790912425
-0.0,3082.7450428947195
-0.0,1878.3931100660436
-0.0,1386.6314264591817
-0.0,2552.398295393358
-0.0,4079.3592933388077
-0.0,4158.9328267841765
-0.0,3913.051828828885
-0.0,7210.035603409266
-0.0,3196.6660244690574
-0.0,7849.953304648472
-0.0,2493.407060548786
-0.0,6013.566207643868
-0.0,6063.885717195266
-0.0,5515.9938439709695
-0.0,4012.559889295869
-0.0,8155.797719722945
-0.0,3745.9918213042065
-0.0,3575.933304625414
-0.0,3366.114883600003
-882.4596219914431,0.0
-0.0,2724.0952734224716
-557.9682946593514,187.60636911468947
-540.4839334086247,0.0
-7.272317321822865,873.9612163206731
-0.0,4687.086379019505
-413.8071942529408,1628.3737982348678
-0.0,680.3654267598434
-0.0,2023.151227582042
-0.0,1439.7144066102119
-0.0,1432.9524846118659
-0.0,5279.121665159006
-0.0,7674.044794591405
-0.0,5659.1556593831
-0.0,4304.418166699828
-0.0,7251.971726220936
-0.0,6072.806865285644
-0.0,3962.194438010986
-656.9827000535765,2078.141591331422
-0.0,1160.4076174265879
-0.0,1973.188311829056
-634.1580900010688,0.0
-0.0,93.04337891964389
-0.0,167.87219916579983
-0.0,67.66334613410707
-89.50056404914235,0.0
-147.37023793947935,0.0
-637.3048919413244,0.0
-573.2116634196386,0.0
-0.0,106.661437447181
-0.0,103.03974903714183
-0.0,695.7803761647436
-0.0,2412.6989258709864
-0.0,2774.6355392545897
-0.0,2652.397342400505
-0.0,1964.8182842357514
-0.0,5448.019969860044
-0.0,3161.593023866881
-0.0,4679.550979556622
-0.0,1920.7117178169708
-0.0,3174.6658947248093
-0.0,3477.3946150911397
-107.08357076212039,456.02312553314675
-336.14001971123525,427.8765566299353
-614.5416159032169,0.0
-0.0,12.313130158071553
-196.1931313639069,0.0
-370.51953102839616,0.0
-78.14717358817562,0.0
-244.99830256499342,0.0
-549.2887457600543,0.0
-314.89435271608676,0.0
-33.00746785973195,374.2498489904338
-0.0,2453.144575325107
-0.0,688.6678818186364
-0.0,293.80155748230027
-0.0,1446.16726345258
-0.0,461.81398687037654
-0.0,482.3122711882497
-0.0,1186.7109624850402
-0.0,1907.560797043205
-0.0,1557.7567252618483
-0.0,1747.5105180423323
-0.0,638.4271423962804
-0.0,1183.2080554517102
-0.0,818.678427219686
-107.12959678623899,466.1624082533864
-0.0,2267.066827825712
-0.0,5411.088198222914
-0.0,2159.234081550958
-0.0,1381.5506612121826
-0.0,779.4142860473747
-0.0,307.58644946281566
-0.0,357.8105144431977
-0.0,275.2095667947418
-0.0,192.7960400228267
-0.0,1092.6892275902578
-0.0,3380.5532218811704
-299.3453898892319,100.29947021653264
-0.0,1851.9346391258275
-0.0,2531.4780193792562
-0.0,2383.0668698373092
-0.0,2257.882971983453
-0.0,3712.613211210621
-0.0,3424.7246038771073
-0.0,5650.0798040615255
-0.0,6509.287910372337
-0.0,4616.271252000183
-0.0,1921.6361110246214
-0.0,6371.02376936775
-0.0,3905.293806506352
-0.0,3208.7640365293523
-0.0,5762.9356362491335
-0.0,9863.497842005869
-0.0,8158.2721796308115
-0.0,6235.9182764833095
-0.0,2781.8063820722905
-0.0,2842.3134900077093
-0.0,3267.846483220847
-0.0,3139.212762913732
-0.0,2324.02096039952
-0.0,4037.716063899349
-225.6602680960592,852.8783869133246
-0.0,1864.5123613849553
-0.0,1507.603697781662
-0.0,1145.203274102244
-0.0,325.24835133211116
-0.0,5387.821820006581
-0.0,4187.052612013311
-0.0,5553.741279065469
-0.0,1650.7904590772505
-0.0,1786.2914372771897
-0.0,5888.13888722723
-0.0,1413.5996522853013
-0.0,6036.9624880090405
-0.0,5558.9380492579185
-0.0,3059.464147495268
-12.911613912792431,1049.350816946124
-214.81727052222146,0.0
-618.7339392368026,0.0
-309.81123244020824,0.0
-1063.9515888112544,0.0
-1947.166576936589,0.0
-2153.5878630662537,0.0
-590.5293556662497,0.0
-1372.60760861296,0.0
-346.01907820685517,0.0
-147.76023825310472,0.0
-0.0,687.5460425386902
-0.0,1790.6615682849008
-0.0,1700.1387811944978
-0.0,4417.428988282327
-0.0,2660.5827160053523
-0.0,3339.192934722316
-0.0,3441.558984800824
-0.0,1739.845949564048
-0.0,3759.524599130851
-0.0,6421.099587579684
-0.0,4281.57695467831
-0.0,3326.9079979880057
-1153.8781532716278,0.0
-2416.3581487311735,0.0
-168.77606586679337,3079.9552540467034
-0.0,3656.557635847739
-0.0,1041.3335739683873
-108.48761855432922,36.77069849268756
-7.7374798173086665,290.9211092769783
-17.815181728741244,0.9593970431289989
-15.817784080866605,0.0
-94.60933416051458,0.0
-0.0,45.531931017245924
-0.0,393.0798054914018
-0.0,2388.1035195785457
-0.0,728.1709363537124
-0.0,3053.2097327349998
-0.0,1645.8298073737044
-0.0,2309.7000132959115
-0.0,3316.265541372584
-0.0,3673.7145415622595
-0.0,4466.530315742732
-0.0,5109.692757280989
-0.0,1528.5262140519756
-0.0,1449.1231258398839
-0.0,2932.507379382496
-0.0,2811.2636797586842
-0.0,4089.287969332739
-0.0,2414.2277932877037
-122.70487416946858,77.20547585828108
-376.46426872722714,24.78582987104502
-0.0,1626.4850054287483
-0.0,576.225340724848
-872.130546961444,47.33194168778908
-195.07729508409247,890.3076027989548
-247.85544261406437,1272.811661275034
-2279.0552862580384,0.0
-662.4431823290269,0.0
-0.0,1148.8496574648632
-0.0,2056.540029474973
-0.0,2085.1606118535824
-0.0,4080.0609571711393
-0.0,3392.382478113824
-0.0,3643.5190927843314
-0.0,4008.1996193739924
-0.0,5671.747707940793
-0.0,4328.2748012984775
-0.0,2159.83515601122
-0.0,668.7791726155099
-0.0,1482.5121071083786
-0.0,5039.374813135316
-0.0,4253.066387251243
-0.0,1368.0792330753507
-0.0,989.055406571048
-0.0,1348.2883925001695
-0.0,1427.2916223854234
-0.0,326.036475395651
-0.0,623.4161812224417
-0.0,911.4323154970757
-0.0,707.7437406888174
-510.8842861283564,128.42747061617587
-530.8233184184696,0.0
-0.0,622.7602642953416
-0.0,1346.7099070670486
-0.0,1351.732337462634
-0.0,1473.8115174962404
-0.0,1407.715607438556
-0.0,1945.81416935686
-0.0,3162.7699623354
-0.0,2584.4903129491972
-0.0,3626.6344943219315
-0.0,2505.01705927717
-49.91288037583217,473.82639684833157
-0.0,1684.2048635605388
-93.67865644258127,1914.2279673953844
-0.0,5283.981259519625
-0.0,5811.982646722737
-0.0,2930.973350651545
-0.0,4328.823699661723
-0.0,821.9960765403679
-223.60341099789454,79.57266675898435
-0.0,574.0316531939698
-0.0,648.5162182140618
-0.0,926.2207528523473
-825.3108517968832,89.13509604761923
-44.79545797268656,104.95595783313766
-0.0,1747.8490845870363
-0.0,2594.2991795178336
-0.0,1077.6925828171932
-0.0,1878.4585230254202
-0.0,2296.187017827874
-0.0,3996.8549537811355
-0.0,4100.9349169278175
-0.0,4298.684376523603
-0.0,1021.8986988318466
-0.0,2662.9871825822056
-1103.0635910431208,243.44499120736296
-0.0,3036.0190117148654
-0.0,5927.195775336663
-0.0,3745.4564526048257
-0.0,2115.2960910436645
-0.0,2087.4928217094016
-0.0,1624.1462857681447
-0.0,1736.0400743763423
-0.0,326.82338671987713
-0.0,700.1033436508133
-0.0,207.85710963131953
-0.0,1273.0257400286337
-323.54195422881844,63.457802654357444
-388.1212636040043,0.0
-576.1128531337415,42.42512098631604
-0.0,800.4649570733455
-0.0,1006.2208232369692
-0.0,1521.527747351115
-0.0,995.1395537661624
-0.0,5360.795385320679
-0.0,4106.951978547113
-0.0,1412.7753086498287
-0.0,4033.3050244619913
-0.0,1841.6842210027469
-0.0,3186.0151192348158
-0.0,2125.7226371333204
-0.0,7912.995400661853
-0.0,4579.465167902035
-0.0,3684.389765614724
-0.0,291.12040046577727
-0.0,2338.2663057596806
-0.0,1280.6350625699333
-0.0,1377.1024605926252
-0.0,287.03356493541463
-0.0,1255.1396760333923
-0.0,1393.7582955932844
-613.7540706193312,667.1853518018488
-654.7630632301962,0.0
-6.679553787722136,573.4473918485556
-0.0,2124.6006904927212
-0.0,2656.3301628459776
-0.0,1771.9962323638206
-0.0,3122.2811633371894
-0.0,5162.969883912942
-0.0,5099.629498007441
-0.0,2333.3313350234403
-0.0,2132.8656308254835
-0.0,1471.0080886503888
-0.0,1343.0052775546585
-1084.5002848817708,389.327757485336
-445.7733377311949,0.0
-1303.414128125246,0.0
-2461.686203887871,0.0
-3776.7240114018423,0.0
-1542.5073023500415,0.0
-3161.0553764934193,0.0
-4039.893415205407,0.0
-2195.58235514639,0.0
-4979.052575446705,0.0
-2622.4095143657096,0.0
-1326.3258752623833,0.0
-2004.06703706793,0.0
-1018.7253063839536,0.0
-659.8079509988518,0.0
-501.20351766481235,0.0
-196.64633732705457,0.0
-0.0,123.32666092219543
-0.0,198.95546824375697
-0.0,1182.2493231540845
-0.0,1361.405964501822
-0.0,1095.8945030530147
-0.0,1288.9048643250462
-0.0,2178.1776501669174
-0.0,573.9161038501533
-0.0,627.4498991361503
-0.0,450.64419289937985
-93.69938429184262,0.0
-1187.811052291993,0.0
-683.6486351854004,0.0
-2051.5922184450283,0.0
-1613.0164561190047,0.0
-1733.9322092659904,0.0
-2533.6051336200676,0.0
-1179.6556564138405,0.0
-643.963492992452,0.0
-155.84166632211537,0.0
-0.0,91.00896525329419
-0.0,385.6512954022433
-0.0,1187.57293593022
-0.0,1299.090101361437
-0.0,3238.5843827172025
-0.0,3679.6064985249245
-0.0,2828.8838018698493
-0.0,4654.551732648018
-0.0,5469.794262345816
-0.0,3276.5504355195135
-0.0,1328.9026452438986
-0.0,2491.62499638037
-0.0,1521.9763710548916
