cooling,heating
-0.0,3584.1523202799103
-0.0,3734.339071108356
-0.0,3553.2903418384494
-0.0,3976.389321569226
-0.0,4035.6522261108075
-0.0,4250.822331366191
-0.0,4042.1232385754374
-0.0,3091.480590217059
-0.0,1251.6861942921023
-131.659618486241,568.5823161657718
-179.85041423512962,0.0
-904.7622993054679,0.0
-859.6062674475319,0.0
-1047.6885525256512,0.0
-1118.4434665644403,0.0
-1064.4650391830476,0.0
-1152.5668071044722,0.0
-712.7232034228201,0.0
-428.67692072076903,0.0
-332.5248744716752,0.0
-322.37352148738375,0.0
-0.0,230.96182884684458
-2570.388196951078,0.0
-2900.0492675659225,0.0
-1664.1527825527392,0.0
-1128.449648598352,0.0
-1321.131863311828,0.0
-466.4877290641234,0.0
-326.38390211764636,0.0
-0.0,417.2142760896157
-0.0,752.542990931346
-75.34662874462143,3085.149551408058
-170.77535814801982,419.90528251736754
-0.0,990.0222856552891
-149.04759389965147,0.0
-72.39479151494653,357.59561026834217
-0.0,649.6681608273348
-0.0,1159.0265441609758
-0.0,902.3388688252471
-0.0,369.38039619951087
-0.0,417.47642077183264
-0.0,613.702423805959
-0.0,330.3708384645009
-0.0,446.3616756346546
-0.0,601.8323098604033
-0.0,910.0821850267771
-0.0,3116.538724377928
-0.0,7077.601124584096
-0.0,6021.970757514103
-0.0,5439.6706987162615
-0.0,5103.943634343665
-0.0,4925.325440056793
-0.0,4856.0346435256215
-0.0,5008.992890438903
-0.0,3624.6727248148713
-0.0,3691.973132140285
-0.0,6950.801289954841
-0.0,7255.136283495479
-0.0,6163.131724302648
-0.0,5392.084678458987
-0.0,4406.914886631343
-0.0,4187.812499784499
-0.0,4849.40348579813
-0.0,4935.248935778818
-141.23052430164444,2043.5483497469286
-0.0,1609.230362852175
-0.0,1881.5352384205362
-0.0,2307.961428177322
-0.0,3106.8249010554036
-0.0,3687.197852012337
-0.0,3622.6946168928075
-0.0,3684.954592373145
-0.0,4039.672781721126
-0.0,4020.5363604797917
-0.0,4579.918174611656
-0.0,4781.306334245692
-0.0,4838.73041125551
-0.0,4898.117456711625
-0.0,1928.598064381038
-0.0,3628.937964460936
-0.0,5642.059450950936
-0.0,4751.714092305539
-0.0,3230.927096899774
-0.0,2533.974755087211
-0.0,1886.6671340111411
-0.0,1537.4254437589761
-0.0,1020.4336598650334
-0.0,993.8482415708131
-0.0,723.9692232273386
-220.87641992226565,1328.9941558883115
-162.7763159755695,1062.8925830892965
-1544.2374998534997,105.77882560711386
-0.0,986.4300063269184
-0.0,4057.0960381907594
-0.0,3775.98602126394
-0.0,3868.1836772922306
-0.0,3897.1263267871213
-0.0,4478.064500250973
-0.0,4466.317424116925
-0.0,4547.01863016045
-0.0,4939.748385964898
-0.0,4915.10187700719
-0.0,2809.067518051819
-0.0,3651.231070895399
-0.0,5473.591622012699
-0.0,5226.93639933661
-0.0,4014.7554935669004
-0.0,3883.620491277239
-0.0,3387.953915908636
-0.0,3661.1531265973867
-0.0,3153.892442602193
-0.0,2867.5951063967163
-0.0,2535.3599194571902
-0.0,2823.9453013026773
-378.28058129836865,927.0453323563758
-0.0,1202.6514920147438
-0.0,1917.2431028138117
-0.0,2771.6454479569597
-0.0,2751.471103042293
-0.0,2828.079381747797
-0.0,2998.471868058903
-0.0,3066.7217716087744
-0.0,3114.452837112327
-0.0,3159.0594549077687
-0.0,3211.6791666391987
-0.0,3210.028353420316
-0.0,2239.5059721849575
-0.0,2014.801502166747
-0.0,4633.904665146928
-0.0,4364.391449498891
-0.0,3285.787595174958
-0.0,2397.338330800572
-0.0,1586.9793247552375
-0.0,1593.7083599810328
-0.0,1083.8029457904006
-0.0,1130.008753001153
-0.0,1208.7645927492342
-0.0,1532.67071551543
-1308.0814873265347,137.4897058617022
-529.3130680191097,0.0
-0.0,667.6584995651065
-0.0,991.036355114833
-0.0,1263.7142362813574
-0.0,1571.0814052030605
-0.0,1676.0903356657236
-0.0,1756.7963493802927
-0.0,1820.5213371379286
-0.0,1856.6548031418824
-0.0,890.1196024451092
-0.0,1987.6686566046665
-0.0,1088.1657405786318
-0.0,1278.6364341431217
-0.0,3722.4016492059695
-0.0,3573.3181977899144
-0.0,2229.893330393966
-0.0,1688.1657652699073
-0.0,705.3558309877321
-0.0,204.32421227847345
-160.01179236259196,0.0
-790.0153305042186,0.0
-805.9219399997703,0.0
-0.0,215.29325041298915
-2181.560551645133,76.7493944896094
-1995.3048816808273,0.0
-412.07802227407683,85.35449625352068
-0.0,636.6333427102622
-0.0,1375.8367055860886
-0.0,1681.5249454183054
-0.0,1593.1813726043706
-0.0,1214.5679579993348
-0.0,1444.018132740348
-0.0,1666.113896296341
-0.0,1884.1599230794473
-0.0,1968.5306683464116
-0.0,2454.4826992147487
-0.0,2451.9407268825307
-0.0,1385.3206018364494
-618.1284200360524,64.7495822441706
-1259.4220968168006,0.0
-979.1923533602703,28.32246795126594
-1027.5523590427824,0.0
-1071.7254623506317,0.0
-1460.7693468451507,0.0
-1710.7223854260683,0.0
-1964.2791834284233,0.0
-1090.2546888875947,0.0
-1205.7010949920066,0.0
-1283.7799563300432,0.0
-430.9170286057331,0.0
-0.0,320.44630669864637
-0.0,280.24666852963
-0.0,436.8558705537125
-0.0,414.8823389028633
-0.0,599.7430464425815
-0.0,598.1944989850781
-0.0,807.9656169125219
-0.0,976.7582846678033
-0.0,1113.5071143420441
-0.0,1310.0582430082115
-0.0,1254.5401322816306
-0.0,576.8197373281403
-663.5701393434113,34.93435147444122
-509.3164180649973,0.0
-1076.8733401529225,0.0
-0.0,116.15122109471304
-431.816895279376,0.0
-0.0,53.480256170205394
-209.40610923723943,10.092456614474031
-0.0,97.49245538988697
-0.0,316.5562134213999
-0.0,602.975644864172
-0.0,914.358831739765
-0.0,2102.8267099405844
-0.0,2733.8759220733937
-0.0,3057.1401700094793
-0.0,3134.8209647557205
-0.0,3816.6961762265414
-0.0,3922.2033597583804
-0.0,4113.406498687062
-0.0,4409.468423067659
-0.0,4318.070530844876
-0.0,4929.607173647656
-0.0,3827.455394825889
-0.0,3849.080938492043
-0.0,6753.1916326690825
-0.0,6900.751675203467
-378.60792701185983,2015.273082608248
-14.564994468143114,845.8219692733805
-0.0,930.3295660873644
-0.0,2659.7259596183803
-0.0,2875.6574203456794
-0.0,2212.602047233988
-0.0,2228.196080317936
-0.0,2495.151501878924
-297.92323453627125,1371.9740913686849
-0.0,1065.4794126510005
-0.0,2434.790288276129
-0.0,3553.526222719688
-0.0,4264.230635570467
-0.0,4652.503204333876
-0.0,4616.872168427744
-0.0,4931.702926261399
-0.0,5073.987191612989
-0.0,5200.684768144238
-0.0,5640.2602330947975
-0.0,5578.070707161054
-0.0,4797.931079367148
-0.0,4123.717532724859
-0.0,5816.033796686534
-0.0,4574.793157725951
-0.0,3033.8890500317216
-0.0,2274.639469033907
-0.0,874.823112952532
-0.0,1524.6517121697725
-0.0,1107.3722824808738
-0.0,1120.815684691597
-0.0,1389.4817676300745
-0.0,2334.9249961723126
-501.6001529254305,671.6139311514028
-1018.8674466172272,0.0
-0.0,2191.178120382476
-0.0,3432.8486495082434
-0.0,3657.2690514661926
-0.0,3303.7634854988873
-0.0,3658.0712526298435
-0.0,3807.434202931192
-0.0,4149.357535943773
-0.0,3920.7156543056444
-0.0,4284.690327161559
-0.0,4027.7029861638784
-0.0,2790.774690012935
-0.0,2866.967887818815
-0.0,5463.528724891679
-0.0,3891.6378201770954
-1021.8549788587845,137.24860866180697
-74.42216785865457,227.01235465307218
-68.04748292308483,2094.6841984245284
-0.0,2572.643205556783
-479.2708245400523,124.94895233994976
-1863.587998029507,0.0
-1374.5183582740394,0.0
-1665.5730771567596,0.0
-532.5520970353118,0.0
-513.9726377237712,0.0
-27.74519061450701,243.96022196921814
-0.0,1035.2042932266456
-0.0,1327.3032792546383
-0.0,1701.9311291740687
-0.0,1933.698526759601
-0.0,2010.7464688211585
-0.0,2252.5808244534164
-0.0,2335.646325877391
-0.0,2359.395813108338
-0.0,1289.4837486968102
-0.0,1235.2648603087619
-0.0,1263.6871729468294
-38.38562759874039,2441.3354452408107
-0.0,2690.737194511333
-0.0,1446.130188873639
-0.0,666.68834655497
-0.0,37.37931765203734
-53.17030083049576,0.0
-378.61599872889803,0.0
-985.4408722510378,0.0
-1060.5095257834225,0.0
-400.0997228687862,0.0
-3483.8525111331396,0.0
-6569.483765578993,0.0
-2796.756388337029,0.0
-193.2704217108806,2047.9901237386523
-0.0,803.0454712774601
-0.0,65.2452245947461
-0.0,189.20230957066693
-0.0,547.7218077046999
-0.0,657.7227220800451
-0.0,786.3304354089609
-0.0,783.728340884405
-0.0,811.2848451769606
-1979.7300150156425,0.0
-0.0,243.55147375029625
-84.1878251219954,1981.0738468349118
-0.0,2650.5353710300133
-0.0,1924.6839947739836
-0.0,1472.695215228596
-0.0,1070.8835964193347
-0.0,865.2447939908014
-0.0,158.1911365809735
-185.23312709564075,0.0
-337.80597060284464,0.0
-1091.8817924410455,0.0
-2392.653620685609,0.0
-1658.7795351940167,0.0
-3343.9383885831,0.0
-2708.429468735085,0.0
-1698.317706288115,0.0
-1193.4607571900608,0.0
-585.1307455738284,0.0
-154.2297097217181,0.0
-60.910315014951635,0.0
-0.0,372.1010175114008
-0.0,229.8613142268441
-0.0,280.6326135624977
-0.0,369.7520225315148
-34.02968547301134,407.5777903082162
-36.65642879051382,882.5658799223949
-481.46379300212084,14.344953862569778
-748.0422660128125,0.0
-1244.188698276713,0.0
-2156.553627876624,0.0
-2820.076898374994,0.0
-2809.366684211641,0.0
-3443.6070269453335,0.0
-4063.4892735887565,0.0
-2970.983288491606,0.0
-1811.9164987081358,0.0
-1460.2659254181656,0.0
-84.7587035242259,128.95344674783428
-0.0,1424.2052063079109
-99.35395375098743,0.0
-0.0,1781.8666071689954
-0.0,2089.9088703400503
-0.0,1824.7981562065017
-0.0,1921.027842392963
-0.0,1966.380045547823
-0.0,2193.280125289384
-0.0,2302.1043711101083
-0.0,2423.990677426411
-0.0,1931.8913619984924
-0.0,835.5462598490265
-413.8281663366068,76.59910008941874
-825.1055085877397,0.0
-837.7505288218767,0.0
-1923.391907218462,0.0
-1748.4016346465444,0.0
-2225.8398142381793,0.0
-3276.6235097745885,0.0
-3855.59457605424,0.0
-2535.6036543140503,0.0
-1012.3309128647502,0.0
-1944.1375424761816,0.0
-1094.2890802496395,36.793725480512876
-0.0,1180.7429894931493
-0.0,1415.1675014357484
-0.0,1580.0881481686802
-0.0,2541.7089114146384
-0.0,2790.7146987418128
-0.0,3143.6045247811307
-0.0,3396.4993953775247
-0.0,3490.2193861657342
-0.0,3512.756234328376
-127.75234704828836,237.92080240996984
-0.0,945.3791890005614
-0.0,5149.369924665799
-0.0,5164.689795417456
-0.0,3945.1795784316564
-0.0,3170.163595527682
-0.0,2478.736957393419
-0.0,2974.8630408735994
-0.0,1759.3613314644188
-0.0,1714.5764705996316
-0.0,1906.287231873181
-515.3080056770672,443.56231437505687
-181.69615533934973,0.0
-669.8401343911037,0.0
-0.0,1451.5689031889463
-0.0,2285.356900938421
-0.0,3403.307570665106
-0.0,3850.839691287829
-0.0,3312.493903092187
-0.0,3859.4753200456844
-0.0,4157.918729100636
-0.0,4472.391055773593
-0.0,4699.212912058258
-0.0,4762.98277902991
-0.0,3991.2619159653805
-0.0,3260.9664703641647
-0.0,2835.7999224033447
-0.0,2735.8762794645095
-0.0,2413.9266180382656
-0.0,1799.7267550900349
-0.0,1674.8472286716815
-0.0,1598.196302700369
-0.0,978.121808622318
-0.0,406.36089016121696
-0.0,790.8159770639795
-0.0,1400.893592164332
-136.79016891614265,920.3792947752261
-0.0,666.7555006622813
-0.0,1996.3662630380334
-0.0,2567.8403395962337
-0.0,3772.049981723087
-0.0,4901.672301867884
-0.0,5132.948279496619
-0.0,5442.054393750779
-0.0,5551.972552626014
-0.0,5056.769934108403
-0.0,5739.546879418567
-0.0,5655.100717783218
-0.0,4481.913962639761
-0.0,3928.836607307676
-0.0,7001.393562269154
-128.08706032662158,3302.2937249099655
-0.0,2156.135022682671
-0.0,1961.762057317353
-0.0,3863.2721748897184
-0.0,5420.317219234289
-0.0,4235.586762485002
-0.0,3968.9699413787284
-0.0,3636.4942424238225
-0.0,4160.0130753614285
-440.21395550502217,1274.9951071635016
-0.0,768.1490582696704
-0.0,1440.4649438964952
-0.0,2935.3377494077245
-0.0,3675.0477809685876
-0.0,3826.97934235683
-0.0,3163.813940849239
-0.0,3279.2687666042953
-0.0,3332.609280967383
-0.0,3228.383382068734
-0.0,3379.911761978381
-0.0,3407.618461803686
-0.0,1957.3783044068405
-0.0,1859.8567083930286
-0.0,5158.090369443606
-0.0,4819.748237034713
-32.59837222131838,1965.9372416610563
-0.0,1332.3638213772783
-0.0,2871.303139090573
-0.0,5065.787393223054
-0.0,4268.997791256841
-0.0,3586.383346600104
-0.0,3481.6029398100036
-543.5994992864105,381.9351526329926
-0.0,678.3742492051766
-0.0,488.85647741232094
-0.0,1300.5631071245807
-0.0,2208.774111793682
-0.0,2382.4378643999335
-0.0,2583.1675956012696
-0.0,2803.8901549120637
-0.0,2899.028652728328
-0.0,2879.1503941032097
-0.0,3103.39862148725
-0.0,3170.26470189314
-0.0,3306.1762354481034
-0.0,1750.7193942661288
-0.0,2133.705208893556
-0.0,5923.268825575481
-0.0,5807.625920299735
-0.0,5266.366123992189
-0.0,4949.381668757591
-0.0,4622.784767522933
-0.0,5085.498831869725
-0.0,4671.999878065454
-0.0,4582.767732942888
-0.0,4591.809175738817
-0.0,4785.892090477541
-403.49259919019295,1613.000276012648
-0.0,1592.7643483089978
-0.0,2217.2114260014077
-0.0,3846.213199932517
-0.0,4261.459700541696
-0.0,4320.414615984886
-0.0,4217.734225631906
-0.0,4385.387467443961
-0.0,4480.606225619824
-0.0,4716.646616578113
-0.0,4815.096359918245
-0.0,5022.608529770903
-0.0,4804.138587980843
-87.4498904427133,1588.1415098820971
-1654.3854347054876,81.7955933471203
-0.0,894.7261846146414
-0.0,1192.4380745192298
-0.0,1026.990491848027
-0.0,861.7704286616668
-0.0,1535.088048188807
-0.0,1281.1702035693397
-0.0,1005.6745152432251
-0.0,1446.6676416628445
-0.0,1627.526203062578
-0.0,1892.0669872025546
-0.0,829.5818482791121
-0.0,1890.822353428974
-0.0,2206.0943405985695
-0.0,3739.6957099123715
-0.0,9166.442782968625
-0.0,7855.320651813573
-0.0,7135.889158272046
-0.0,6749.167182263559
-0.0,6717.379658248095
-0.0,6639.207252523782
-0.0,6337.470304072829
-0.0,6221.628916069749
-0.0,6036.696819818873
-0.0,5086.312868806028
-0.0,2749.5163135558164
-0.0,2387.9885417598357
-0.0,1835.655342699196
-0.0,1405.6320709154415
-0.0,1264.5435758115664
-0.0,1078.328089266949
-0.0,1279.4223180702622
-0.0,1532.9033290529678
-0.0,2071.9624745868405
-0.0,2082.5797035669266
-0.0,2819.582192853817
-0.0,4258.278553730538
-0.0,4857.144849517109
-0.0,4838.757863805111
-0.0,5030.088125749338
-0.0,5243.025424185325
-0.0,5467.915834062747
-0.0,5980.735979269928
-0.0,5881.96522026566
-0.0,6013.566207643868
-0.0,6063.885717195266
-0.0,3398.4004528794785
-0.0,4012.559889295869
-0.0,7821.013191576837
-0.0,6675.384103051103
-0.0,3286.779875673734
-0.0,3366.114883600003
-882.4596219914431,0.0
-0.0,2619.9976909620304
-557.9682946593514,187.60636911468947
-892.2845730977042,0.0
-20.412039643657046,2453.0462856762056
-0.0,3262.9106644304866
-413.8071942529408,1628.3737982348678
-0.0,1654.9516069896113
-0.0,2511.99408267831
-0.0,3578.421316569425
-0.0,4277.736795798846
-0.0,4734.713184743422
-0.0,4955.515325025446
-0.0,5323.5900812660875
-0.0,5475.772291372761
-0.0,5766.286921918198
-0.0,6072.806865285644
-0.0,6274.474193841379
-479.9343400891994,1518.1092487918324
-0.0,2553.6821236347955
-0.0,1973.188311829056
-747.2869357102969,0.0
-0.0,159.79720936505421
-0.0,236.14150293623484
-0.0,120.6990490045573
-113.88715546503317,0.0
-391.688108272677,0.0
-742.0598904076924,0.0
-669.535740066156,0.0
-0.0,176.72186399218725
-0.0,201.14659096965715
-0.0,695.7803761647436
-0.0,3031.693266827371
-0.0,4089.2166350188672
-0.0,3430.79193521484
-0.0,3335.4126425090035
-0.0,3505.6251149551254
-0.0,3161.593023866881
-0.0,3159.575131653142
-0.0,3088.644880925978
-0.0,3016.429877251511
-0.0,3119.3695509609915
-233.90025955249166,996.081160396574
-336.14001971123525,427.8765566299353
-393.8302212136364,0.0
-0.0,30.65713269584012
-130.1636639894963,0.0
-370.51953102839616,0.0
-237.99153822443435,0.0
-196.76982773059444,0.0
-431.58978674654276,0.0
-593.6422717717819,0.0
-65.24411216087415,739.759839424422
-0.0,1855.188871326604
-0.0,1433.1027249938086
-0.0,293.80155748230027
-0.0,1039.4630149199365
-0.0,461.81398687037654
-0.0,1156.644836805671
-0.0,1580.7837495775018
-0.0,1590.74015613184
-0.0,1557.7567252618483
-0.0,1609.1540981824
-0.0,1608.8873026361102
-0.0,1787.4750670340582
-0.0,1848.5645530091642
-100.26955905662544,436.3117245517884
-0.0,1431.7154383560096
-0.0,3689.3731657233243
-0.0,2430.9779213294023
-0.0,1381.5506612121826
-0.0,482.9331798401711
-0.0,702.4033195960537
-0.0,661.4105757440896
-0.0,278.98561806482394
-0.0,267.78581129514936
-0.0,1746.0432713953194
-0.0,2284.300830205364
-605.7098039486485,202.95075352084015
-0.0,1226.7947944522607
-0.0,2531.4780193792562
-0.0,2383.0668698373092
-0.0,2792.109516236438
-0.0,3252.925162581816
-0.0,3931.148710241303
-0.0,5623.813877510489
-0.0,5351.721028091793
-0.0,5866.598540353578
-0.0,6047.799363516406
-0.0,5200.504004854716
-0.0,4319.492563574846
-0.0,2222.4385593484885
-0.0,5762.9356362491335
-0.0,7993.842525144494
-0.0,6816.217828755072
-0.0,6235.9182764833095
-0.0,5973.49823266042
-0.0,5649.3981312986525
-0.0,4748.094625239392
-0.0,4486.401460329633
-0.0,4314.886119893403
-0.0,4037.716063899349
-344.5329077020739,1302.1551070497626
-0.0,1370.6377792259354
-0.0,1456.603830590273
-0.0,2457.92581480186
-0.0,621.8065031963653
-0.0,3516.9216291071007
-0.0,3007.561417409044
-0.0,3334.0646456807276
-0.0,3528.052874413228
-0.0,3647.491215967413
-0.0,3885.464457477976
-0.0,4043.5922076041534
-0.0,4362.390044568736
-0.0,4254.7055043855735
-0.0,3033.98370298891
-18.262549058652077,1484.2312435650124
-354.18504073342706,0.0
-829.009356145174,0.0
-315.90624197066245,0.0
-642.7018494151724,0.0
-1184.1247211683403,0.0
-1588.2709103154737,0.0
-1691.7726899972681,0.0
-910.9412820481114,0.0
-251.88287376422977,0.0
-329.76195756776815,0.0
-0.0,1513.9247017026903
-0.0,2483.4736578227566
-0.0,2882.991344619648
-0.0,2892.1648039623688
-0.0,3106.1144338872664
-0.0,3339.192934722316
-0.0,3441.558984800824
-0.0,3570.546690336314
-0.0,3645.390862611195
-0.0,4635.8950484601055
-0.0,4281.57695467831
-0.0,3426.3342531101175
-2988.4756183469085,0.0
-2416.3581487311735,0.0
-168.77606586679337,3079.9552540467034
-0.0,3097.4447679853192
-0.0,1708.560565756503
-195.11573550031397,66.13235664001695
-7.7374798173086665,290.9211092769783
-54.17179740163312,2.917301829386512
-12.717081736230465,0.0
-121.8455152130781,0.0
-0.0,60.8588463541402
-0.0,632.5429710634207
-0.0,1468.5651035761778
-0.0,2020.6574348400463
-0.0,2208.054856550678
-0.0,2357.014310570038
-0.0,3045.240565674496
-0.0,3316.265541372584
-0.0,3026.319036876357
-0.0,2964.2589448224444
-0.0,3008.13297862748
-0.0,1733.435174422599
-0.0,1449.1231258398839
-0.0,2004.4434419102663
-0.0,3874.698025651142
-0.0,3966.4424032692796
-0.0,2438.530386996137
-81.93020015820251,51.55019418089376
-409.21232647339644,26.94191175007145
-0.0,1316.0328233903724
-0.0,878.1451032365997
-1440.9562523199747,78.2030368585167
-195.07729508409247,890.3076027989548
-168.1697857667277,863.6020340747975
-2530.3582345060777,0.0
-1213.0986791246594,0.0
-0.0,739.801467925677
-0.0,1896.532068830727
-0.0,1391.9284533857717
-0.0,2487.9751354073487
-0.0,3266.093881558303
-0.0,3643.5190927843314
-0.0,4008.1996193739924
-0.0,4185.929284845902
-0.0,4328.2748012984775
-0.0,4422.813870343947
-0.0,1955.7180509842435
-0.0,2101.8029232887366
-0.0,5039.374813135316
-0.0,4253.066387251243
-0.0,3813.7068971680383
-0.0,2433.9050429120102
-0.0,1839.7222866653979
-0.0,1635.3796925285765
-0.0,326.036475395651
-0.0,1013.3691982361088
-0.0,911.4323154970757
-0.0,929.1453065432038
-723.0818954244634,181.7702783177454
-385.0940337012911,0.0
-0.0,622.7602642953416
-0.0,993.3570582367149
-0.0,1143.8300610790548
-0.0,1473.8115174962404
-0.0,1763.9215153960577
-0.0,1945.81416935686
-0.0,2112.5488916450213
-0.0,2229.162942635987
-0.0,2303.703461649724
-0.0,2505.01705927717
-49.91288037583217,473.82639684833157
-0.0,1684.2048635605388
-93.67865644258127,1914.2279673953844
-0.0,3585.789834616825
-0.0,3842.1455632958814
-0.0,2930.973350651545
-0.0,2945.639790849289
-0.0,2136.3024151215636
-519.623985752417,184.9160800979089
-0.0,574.0316531939698
-0.0,2103.947181472139
-0.0,2606.6900509981715
-1238.5518290633852,133.765884700483
-44.79545797268656,104.95595783313766
-0.0,1133.7914480363718
-0.0,1783.358705724062
-0.0,2000.592907557989
-0.0,2145.652786205965
-0.0,2296.187017827874
-0.0,2523.614333979323
-0.0,2699.268178814067
-0.0,2626.7636795874373
-0.0,2798.7199870345194
-0.0,2487.721347704559
-843.7315122685587,186.2106702219716
-0.0,3060.1203073161323
-0.0,5093.592834479503
