cooling,heating
-0.0,2232.278677633315
-0.0,1132.486795633729
-0.0,1833.2012886723187
-0.0,2001.4706953458226
-0.0,4100.817808920857
-0.0,947.338198035675
-0.0,3936.5467567526857
-0.0,4680.273277794189
-0.0,1956.2186603946059
-0.0,2517.111854192958
-0.0,6385.296655512895
-0.0,1968.3809280352432
-0.0,6217.10681139639
-0.0,2455.323532871075
-1206.313930781966,382.8655676814488
-2921.526416837797,0.0
-1416.7401169672446,0.0
-418.23408579755176,0.0
-13.402321098251901,171.41652556333182
-0.0,96.6605260451697
-0.0,38.27473514258433
-0.0,33.30736276151215
-149.35745663476519,0.0
-0.0,308.37703515538715
-739.1754875125729,0.0
-0.0,431.0224077936157
-0.0,421.97254848961825
-0.0,764.5166963804971
-43.7811438424387,404.97319778860475
-0.0,508.98538342478787
-0.0,288.3297326219691
-0.0,549.0563136689623
-0.0,1393.885212497409
-0.0,2158.9357555765105
-0.0,1662.968930507528
-0.0,1755.651078982071
-0.0,1236.8828058745046
-0.0,1408.2858478136175
-0.0,2949.52847510204
-0.0,3173.4727590847447
-0.0,452.7214045326879
-0.0,3192.1448827966083
-0.0,1229.8668231141462
-0.0,2125.9705902309915
-0.0,13216.847080734788
-0.0,11321.70613830035
-0.0,4463.1691513387395
-0.0,6212.5847503715995
-0.0,12344.603841232069
-2070.2395484789204,151.13503295548003
-120.83964035888265,102.13597687360271
-0.0,2144.9681205148427
-0.0,1517.3978479168738
-0.0,1041.97269861693
-0.0,988.4682609149775
-0.0,2476.9556801520075
-0.0,4122.605575803075
-0.0,2102.0069849331744
-0.0,4894.9611579909115
-0.0,3561.3172068468098
-0.0,3146.472801819893
-0.0,2925.7942434220586
-0.0,5400.482851479
-0.0,5079.436069774655
-0.0,7678.0392479066695
-0.0,10856.460000880194
-0.0,12633.923699323868
-0.0,6287.472086980933
-0.0,3695.5476489810644
-0.0,5948.300847819361
-0.0,1991.2795999556247
-0.0,4515.513832839526
-0.0,2713.5222143333935
-0.0,1000.7055853762616
-0.0,4556.506529665861
-0.0,1855.0410970159032
-0.0,4371.308404111853
-0.0,6499.965470503227
-0.0,8922.424439688368
-0.0,4443.194854373499
-0.0,6993.388382691897
-0.0,7109.792218747429
-0.0,12009.221459345801
-0.0,8313.33035335391
-0.0,8013.842028996475
-0.0,4854.760820488865
-0.0,5245.672380795591
-0.0,7320.9184443265285
-0.0,8345.079264179112
-481.51289953680225,2476.47686373827
-0.0,399.3899514523653
-0.0,2971.067376045902
-0.0,1976.351064914336
-0.0,1965.657109989511
-516.6137214010138,345.53204631239714
-916.1713944495118,0.0
-0.0,2286.7686026678325
-197.52753677988068,2954.244756042156
-0.0,1660.8957722060466
-0.0,3545.4612634901787
-0.0,4270.598178222073
-0.0,4190.188414026113
-0.0,2945.9760653066805
-0.0,4967.463579725065
-0.0,9068.385789534652
-0.0,3757.1088996145795
-0.0,7062.649405865962
-0.0,7839.434753112929
-0.0,6146.706552962987
-0.0,3244.0314317289735
-195.53214263398576,245.64717187435514
-3384.478163560687,0.0
-2346.452730415122,0.0
-2018.4157238799921,0.0
-2015.551246681714,0.0
-2022.3279285261915,0.0
-1605.4563940600174,0.0
-3698.443312368668,0.0
-1387.4449059074664,0.0
-2254.697501065322,0.0
-2800.8688206162255,0.0
-428.60581205398137,0.0
-23.858176999539175,434.06062916315585
-23.303880146563703,7.985934033572036
-0.0,837.7418617290499
-0.0,548.5082234998584
-0.0,1675.6049977590856
-0.0,2858.6918269365206
-0.0,893.9650975852743
-0.0,716.5256457139249
-0.0,2621.8125132099644
-0.0,3964.7518513605096
-0.0,1339.5436409368774
-0.0,1586.4889858263925
-0.0,2148.900406215837
-0.0,11365.315376840947
-7530.978194635927,0.0
-3037.3050762116613,0.0
-3017.4586746485165,0.0
-803.6800146135283,0.0
-2920.3925018646587,0.0
-2668.7273356219653,0.0
-1492.275023037079,0.0
-5592.273042897168,0.0
-3905.950980045096,0.0
-2205.4675293023156,0.0
-120.0092447457673,75.97710490251929
-141.05352340781926,3637.330587097759
-0.0,4194.845174912414
-0.0,3935.9067655056924
-0.0,1135.5706188585852
-0.0,3407.220376459241
-0.0,2167.0918744044566
-0.0,5511.211796650664
-0.0,3976.389321569226
-0.0,5095.314934435156
-0.0,6081.243890781316
-0.0,4539.52388741341
-0.0,4595.168010961728
-0.0,1199.916038509997
-71.63915248279967,309.3792592987036
-215.49104012838697,0.0
-904.7622993054679,0.0
-679.380251100403,0.0
-1491.6894826020318,0.0
-1396.0220409724684,0.0
-1094.962923509671,0.0
-1152.5668071044722,0.0
-1050.8161882140207,0.0
-384.37099066575394,0.0
-464.24742485204786,0.0
-363.7287682833654,0.0
-0.0,150.29976447978663
-1395.6827241950957,0.0
-3866.5219527899276,0.0
-760.455430425573,0.0
-682.3446563463773,0.0
-1996.7957603583163,0.0
-730.7267893844044,0.0
-326.38390211764636,0.0
-0.0,133.6660448019597
-0.0,546.085357852896
-36.13646737505931,1479.6469061609414
-112.68776795774758,277.07855251304136
-0.0,993.256042863638
-161.86214580872397,0.0
-121.1014786691258,598.1833259391857
-0.0,585.6144220994018
-0.0,1449.9745835488275
-0.0,1394.2742067709062
-0.0,189.36177662161091
-0.0,179.69752610340393
-0.0,613.702423805959
-0.0,159.0893661914329
-0.0,446.3616756346546
-0.0,470.0379576550777
-0.0,669.7021482145051
-0.0,4261.230090708913
-0.0,11525.758413710157
-0.0,6702.478119742858
-0.0,9121.569159105176
-0.0,8332.50249838104
-0.0,4925.325440056793
-0.0,3505.5457788339554
-0.0,7406.557153355967
-0.0,4055.444712474164
-0.0,2012.3863107255675
-0.0,2592.477964429967
-0.0,7713.609482043179
-0.0,3125.4913844767907
-0.0,7448.659880336042
-0.0,5046.3374519714025
-0.0,2748.4349612134674
-0.0,1520.746733516034
-0.0,3503.0589672168467
-163.73829802636448,2369.226697816995
-0.0,917.7744723762554
-0.0,1331.2158447268948
-0.0,2307.961428177322
-0.0,3106.8249010554036
-0.0,2295.8925679833706
-0.0,2473.8262339686908
-0.0,4643.655886932805
-0.0,6714.689554759877
-0.0,3276.5389544399272
-0.0,1526.19174374741
-0.0,6865.895018538339
-0.0,4565.2213196086705
-0.0,5465.265617089895
-0.0,2067.5456288051614
-0.0,4294.586872011425
-0.0,7388.860163232891
-0.0,3908.6113929361504
-0.0,3230.927096899774
-0.0,919.6024792557412
-0.0,2237.1315202567266
-0.0,1170.2883652164094
-0.0,1073.5830764449563
-0.0,647.7050781872857
-0.0,723.9692232273386
-278.0579921621515,1673.0506892115995
-119.17403935253657,778.1795635650974
-1513.0453396527248,103.64219178330119
-0.0,1295.1011083857268
-0.0,6552.532913494865
-0.0,2130.4508062556647
-0.0,4030.482954634886
-0.0,5215.46716333519
-0.0,4694.193415240654
-0.0,4466.317424116925
-0.0,6107.742814448823
-0.0,6797.414233166989
-0.0,4915.10187700719
-0.0,4319.77909257432
-0.0,3417.94734372366
-0.0,5165.026068442361
-0.0,2642.063368141411
-0.0,2528.8784852928093
-0.0,2631.4104506146623
-0.0,4514.294367244422
-0.0,1903.1696089354145
-0.0,4139.20498770641
-0.0,2867.5951063967163
-0.0,4062.6991935096025
-0.0,3714.578379315828
-483.60439280447866,1185.1604793395845
-0.0,1202.6514920147438
-0.0,1934.7245004538001
-0.0,3792.0200828006227
-0.0,2751.471103042293
-0.0,2822.4404386233705
-0.0,2166.314904151521
-0.0,2852.903612221473
-0.0,1997.2170784165667
-0.0,3449.6144875042023
-0.0,5233.384935987321
-0.0,1942.2496754543731
-0.0,2046.6896729396735
-0.0,2773.4093680824185
-0.0,4633.904665146928
-0.0,6888.516564753412
-0.0,2798.913910877916
-0.0,1810.8236055110424
-0.0,1757.4537528197923
-0.0,1031.6048267927497
-0.0,1083.8029457904006
-0.0,1735.7698404567227
-0.0,1774.6801377615336
-0.0,1213.4647783986613
-659.8766192100938,69.35824958859187
-606.9793546736677,0.0
-0.0,1131.564109671264
-0.0,1412.3654719941935
-0.0,1691.0537510979295
-0.0,1321.7927147974017
-0.0,1455.919519916767
-0.0,1251.7244567121663
-0.0,1308.8311047003997
-0.0,2254.524735602388
-0.0,320.14394837598695
-0.0,2268.8179587443888
-0.0,1019.6242677730797
-0.0,1071.0277613543842
-0.0,4874.325155129336
-0.0,1526.4497307610914
-0.0,1446.118528293662
-0.0,885.9925348331885
-0.0,875.7204810982037
-0.0,204.32421227847345
-154.2300399627588,0.0
-1290.466964289648,0.0
-1133.794858779376,0.0
-0.0,265.8995997454411
-3270.4916336504234,115.05903532070933
-1405.8187347494174,0.0
-572.4693548725464,118.57665481908437
-0.0,207.98532898671522
-0.0,2095.324372183029
-0.0,1681.5249454183054
-0.0,752.4743350628214
-0.0,579.2161126161222
-0.0,1444.018132740348
-0.0,2580.223471109423
-0.0,809.1734922319619
-0.0,1968.5306683464116
-0.0,3778.5383297558114
-0.0,4021.233960877837
-0.0,2337.150466704002
-498.6351179400373,52.23253701392187
-1409.854924194965,0.0
-821.4420722792955,23.759649149743645
-503.72132890105604,0.0
-1071.7254623506317,0.0
-889.9045600308169,0.0
-2182.05288453913,0.0
-2815.2934143940633,0.0
-743.1016787816993,0.0
-1220.0488095817361,0.0
-1144.117885501719,0.0
-162.25324603848358,0.0
-0.0,428.8369034062918
-0.0,401.3703811019476
-0.0,460.1772129211746
-0.0,565.5117907207202
-0.0,214.4198569463008
-0.0,332.09639338233654
-0.0,883.8641817280682
-0.0,1142.5016330161998
-0.0,1553.1491499096003
-0.0,1496.199060545519
-0.0,1360.3921547810553
-0.0,576.8197373281403
-663.5701393434113,34.93435147444122
-258.41924075599206,0.0
-674.937795448543,0.0
-0.0,179.01798201301062
-431.816895279376,0.0
-0.0,53.480256170205394
-152.64830952212992,7.356979444088394
-0.0,64.60522225887162
-0.0,359.5824262259727
-0.0,362.3257128702815
-0.0,1471.831011124532
-0.0,2996.8351353318094
-0.0,1117.352640190548
-0.0,1665.5866787233622
-0.0,3078.503781383324
-0.0,2584.179205785721
-0.0,3922.2033597583804
-0.0,6770.32324963604
-0.0,3434.4483892161134
-0.0,6348.662430759541
-0.0,3857.0719573159668
-0.0,5014.066830310149
-0.0,2146.20699340297
-0.0,8511.271668901387
-0.0,7618.116319584728
-499.3947854176715,2658.203373052011
-13.278210098913217,771.0955084022289
-0.0,930.3295660873644
-0.0,4484.051229059145
-0.0,2386.126382991521
-0.0,3005.178236672594
-0.0,3581.818033892836
-0.0,2495.151501878924
-276.9226623289965,1275.2638061935606
-0.0,322.5784083660208
-0.0,3957.6911450233065
-0.0,3553.526222719688
-0.0,1500.3659519593277
-0.0,2987.878485106154
-0.0,7609.149696604583
-0.0,4681.5607886009875
-0.0,2404.543221884415
-0.0,6420.1080086725415
-0.0,1801.6556253588042
-0.0,7912.4172290390525
-0.0,4797.931079367148
-0.0,6145.544116939713
-0.0,5816.033796686534
-0.0,1949.7188670024032
-0.0,3033.8890500317216
-0.0,3277.728651397377
-0.0,874.823112952532
-0.0,2107.0023732410136
-0.0,1310.6303684064324
-0.0,1733.8166374482564
-0.0,1389.4817676300745
-0.0,1268.5115347029644
-536.2831525421476,718.0524850091981
-476.82173267865744,0.0
-0.0,3010.689361629693
-0.0,2126.1378317780463
-0.0,1665.1144168232317
-0.0,3303.7634854988873
-0.0,3389.3504590117223
-0.0,5566.163787373846
-0.0,1395.7122561286437
-0.0,1673.0290253828698
-0.0,4284.690327161559
-0.0,6336.016480849806
-0.0,1103.8540644676698
-0.0,3470.134366318956
-0.0,5871.3392612753505
-0.0,2292.7753379196324
-914.2692189792624,122.79842134483715
-71.56770096304083,218.30528161425363
-68.04748292308483,2094.6841984245284
-0.0,2734.521015060893
-668.7562989846002,174.34902074220653
-2944.9346439223486,0.0
-500.9573647030089,0.0
-2345.937583636714,0.0
-487.36213488766106,0.0
-661.209197122589,0.0
-27.74519061450701,243.96022196921814
-0.0,1635.4403045302142
-0.0,1660.9278845051867
-0.0,1701.9311291740687
-0.0,3259.3874718766633
-0.0,2878.7941327897533
-0.0,2252.5808244534164
-0.0,3938.7048727001406
-0.0,986.518508140578
-0.0,1137.7945371055196
-0.0,1906.3461240570107
-0.0,1727.4076584577444
-38.38562759874039,2441.3354452408107
-0.0,2817.6518780742763
-0.0,1136.3210607862318
-0.0,1039.981741057666
-0.0,54.07067400149618
-53.17030083049576,0.0
-325.37538377421134,0.0
-617.9410104838533,0.0
-1391.9269496946324,0.0
-506.02141155689196,0.0
-3695.3620217985235,0.0
-6910.763904333164,0.0
-2796.756388337029,0.0
-193.2704217108806,2047.9901237386523
-0.0,1194.035957878481
-0.0,36.96188831058207
-0.0,109.80989714503045
-0.0,757.5697956628132
-0.0,718.0672603264541
-0.0,531.924341124092
-0.0,761.0764564532959
-0.0,1009.6620895454995
-2490.3479527665318,0.0
-0.0,353.13693256166397
-84.1878251219954,1981.0738468349118
-0.0,3291.5656050642806
-0.0,2067.7015609881005
-0.0,1279.7446633456523
-0.0,917.8999099447637
-0.0,1001.9809142949009
-0.0,61.044256083690186
-253.82489228600048,0.0
-337.80597060284464,0.0
-581.2238743537393,0.0
-2136.3477036676654,0.0
-1585.506363451016,0.0
-2287.9602107606374,0.0
-1988.483340655111,0.0
-2110.002571125971,0.0
-408.2537546882411,0.0
-585.1307455738284,0.0
-158.86201519825408,0.0
-59.094665045407204,0.0
-0.0,486.9631325474942
-0.0,290.44187221688566
-0.0,109.65303286209387
-0.0,525.1700099203213
-34.02968547301134,407.5777903082162
-12.38319533669902,298.1464929669564
-498.898337366711,14.864406702347223
-993.9376720433212,0.0
-1253.8992098399979,0.0
-1533.6014258138268,0.0
-1581.08611346765,0.0
-2809.366684211641,0.0
-5575.121572916797,0.0
-2122.3185879175894,0.0
-2038.7197893721589,0.0
-3057.6639831887264,0.0
-1460.2659254181656,0.0
-84.7587035242259,128.95344674783428
-0.0,511.15078582568736
-33.56414166739647,0.0
-0.0,1749.9610975408652
-0.0,2089.9088703400503
-0.0,806.80827697469
-0.0,2091.2532989561523
-0.0,1767.627739393734
-0.0,3086.418010563973
-0.0,1573.6851731846798
-0.0,1651.778681349372
-0.0,1677.1716489638013
-0.0,1038.1855712775555
-692.788610061055,128.23434555614924
-706.6833429958295,0.0
-1124.5996404526047,0.0
-1923.391907218462,0.0
-2176.775162041185,0.0
-3096.767812171803,0.0
-4707.498837297195,0.0
-4378.78088067671,0.0
-2319.0456972801767,0.0
-542.8628275601412,0.0
-2710.029714005684,0.0
-625.6363288905616,21.03602398242315
-0.0,2005.1484582406852
-0.0,1499.5754755247413
-0.0,494.7462657785252
-0.0,2252.763518124301
-0.0,1779.004401997967
-0.0,1176.9431560120986
-0.0,3396.4993953775247
-0.0,2593.540657055911
-0.0,5091.72877394422
-127.75234704828836,237.92080240996984
-0.0,370.5320283863862
-0.0,6682.91564994373
-0.0,2959.1426242627795
-0.0,3945.1795784316564
-0.0,2062.514324738495
-0.0,2144.712318091142
-0.0,4571.214404214393
-0.0,2146.01443843617
-0.0,710.0084705622646
-0.0,930.855958004954
-160.1344067287321,137.83909288648982
-304.35320111013993,0.0
-669.8401343911037,0.0
-0.0,649.619747785301
-0.0,2149.267547213069
-0.0,1280.1906020449817
-0.0,3850.839691287829
-0.0,3312.493903092187
-0.0,1420.5983418844496
-0.0,3913.2708979030767
-0.0,4927.954539129891
-0.0,4699.212912058258
-0.0,2670.2994176240113
-0.0,1771.1732095807602
-0.0,3260.9664703641647
-0.0,1521.6302800478572
-0.0,1053.7040111650176
-0.0,2588.5743677642267
-0.0,2575.5306243742866
-0.0,2388.463179239841
-0.0,1891.712118063777
-0.0,1035.287480831833
-0.0,387.6639446611608
-0.0,1300.2532496839342
-0.0,988.8261923408087
-111.21146067384171,748.2754539813576
-0.0,737.0835405782988
-0.0,2031.5276217155215
-0.0,3194.219339628309
-0.0,5222.5596970429215
-0.0,2722.4691895302635
-0.0,6059.2196429403175
-0.0,6920.30424053732
-0.0,3782.1770925265405
-0.0,8087.338645711824
-0.0,4496.076894798971
-0.0,6748.303765660624
-0.0,7153.650100074401
-0.0,6572.484240104029
-0.0,4538.43969867638
-128.08706032662158,3302.2937249099655
-0.0,3390.974996553197
-0.0,1277.8270405656942
-0.0,3863.2721748897184
-0.0,4375.822515612633
-0.0,6747.62265536294
-0.0,3968.9699413787284
-0.0,2405.06088703678
-0.0,2853.2134203196974
-315.89260831163324,914.9222212285225
-0.0,318.00166938787714
-0.0,771.6108361531143
-0.0,3405.614359366613
-0.0,3635.9280550103117
-0.0,3354.991931675896
-0.0,3233.3731368746785
-0.0,5057.647700548383
-0.0,5455.94227457402
-0.0,2124.1066829167526
-0.0,3379.911761978381
-0.0,3407.618461803686
-0.0,1298.8763078432926
-0.0,1011.5724648379754
-0.0,5158.090369443606
-0.0,2623.180758512036
-45.39773450958593,2737.8390661196886
-0.0,2116.286578021552
-0.0,2871.303139090573
-0.0,3636.1535973717005
-0.0,5054.660080176203
-0.0,3586.383346600104
-0.0,3201.3473096296993
-634.5023613965606,445.80386215239446
-0.0,748.4149657139714
-0.0,764.4927342382366
-0.0,1300.5631071245807
-0.0,1481.9464883142307
-0.0,1479.759831094324
-0.0,3283.318264245138
-0.0,1755.844532329028
-0.0,3393.883257864071
-0.0,1891.3466648686249
-0.0,4930.0186674151555
-0.0,2293.9364424226915
-0.0,4919.4584627572685
-0.0,1088.2335741136644
-0.0,2349.0737594529132
-0.0,3343.46686523122
-0.0,5157.237021820733
-0.0,4353.892473123724
-0.0,1755.306946540384
-0.0,2214.915339197652
-0.0,6892.199705403479
-0.0,4100.409494510121
-0.0,6533.74813425892
-0.0,4591.809175738817
-0.0,4000.763449855519
-400.5731517529584,1601.3295055164485
-0.0,2597.4444703451413
-0.0,3607.679936716024
-0.0,3765.3522636435077
-0.0,5528.850095889216
-0.0,5831.53191537602
-0.0,4280.315273481876
-0.0,4060.0685858588354
-0.0,6168.136806611906
-0.0,4159.506962713023
-0.0,4815.693739566831
-0.0,2121.9082370158194
-0.0,4804.138587980843
-87.4498904427133,1588.1415098820971
-1654.3854347054876,81.7955933471203
-0.0,356.79729877147633
-0.0,1241.5861258426723
-0.0,626.2966518681468
-0.0,723.2541990903218
-0.0,1664.0305765489709
-0.0,1846.2256602542518
-0.0,671.7692820078198
-0.0,1908.0700717352477
-0.0,1609.3961472199917
-0.0,1373.5324181335059
-0.0,586.1585004276977
-0.0,1205.4807542760225
-0.0,2206.0943405985695
-0.0,4164.400346605295
-0.0,10769.791256519919
-0.0,4943.656958318542
-0.0,7778.207581734055
-0.0,10269.783220418287
-0.0,9610.701421963802
-0.0,6639.207252523782
-0.0,6303.972296014909
-0.0,8019.334380710282
-0.0,6695.240377472711
-0.0,5086.312868806028
-0.0,4482.321386811754
-0.0,1308.2183499101172
-0.0,2579.025824189696
-0.0,1080.864696381239
-0.0,1377.4635479197045
-0.0,635.8317704375132
-0.0,1711.0485987910315
-0.0,2563.0204585452407
-0.0,3038.8708583879934
-0.0,2433.9427857787296
-0.0,2788.4260101493783
-0.0,4398.831069555861
-0.0,7791.575690657962
-0.0,2524.3122508579495
-0.0,5030.088125749338
-0.0,6256.02163166312
-0.0,8590.608742472483
-0.0,4049.8970305491384
-0.0,7617.440301963177
-0.0,4753.457131177334
-0.0,4912.5965208168955
-0.0,1406.826891234025
-0.0,3048.0451239679746
-0.0,5898.622373372684
-0.0,2279.06257449036
-0.0,3514.863474656343
-0.0,4340.408384791897
-880.6074687375592,0.0
-0.0,2720.1503609993356
-250.04811503177197,84.0739866657166
-1123.0668290249187,0.0
-19.587388677440273,2353.942667175937
-0.0,3262.9106644304866
-619.8873623788966,2439.3204196873244
-0.0,1805.9985856362007
-0.0,4267.444771127969
-0.0,1459.7663905314043
-0.0,4277.736795798846
-0.0,3435.2133388427533
-0.0,7464.263889882006
-0.0,2802.7904103040237
-0.0,1653.3437024777104
-0.0,5766.286921918198
-0.0,7578.982091911821
-0.0,10384.701501706364
-560.638413659177,1773.3891699556082
-0.0,1446.650652908188
-0.0,1592.444026168454
-1040.2827767840954,0.0
-0.0,121.70811778291495
-0.0,125.14057664316026
-0.0,84.38051500469554
-40.5981136109337,0.0
-531.5857958879419,0.0
-742.0598904076924,0.0
-669.535740066156,0.0
-0.0,176.72186399218725
-0.0,188.47940716742437
-0.0,695.7803761647436
-0.0,3031.693266827371
-0.0,6618.201712032831
-0.0,3430.79193521484
-0.0,3335.4126425090035
-0.0,5782.322837499165
-0.0,4037.7007623435743
-0.0,1638.7368346179233
-0.0,3723.2457736710016
-0.0,5088.766547165982
-0.0,2002.6537108896107
-293.4206332129991,1249.5529734523898
-161.67211067329924,205.794317729294
-393.8302212136364,0.0
-0.0,30.65713269584012
-102.95324004913202,0.0
-370.51953102839616,0.0
-354.65990255177144,0.0
-227.73465955736063,0.0
-477.1097552152969,0.0
-384.24484345841256,0.0
-31.768033132043783,360.1967182976463
-0.0,725.2919537289589
-0.0,1433.1027249938086
-0.0,388.23852710581446
-0.0,1039.4630149199365
-0.0,461.81398687037654
-0.0,1156.644836805671
-0.0,1646.113445090749
-0.0,1225.4411918751714
-0.0,1909.740093899149
-0.0,2631.6991919806546
-0.0,593.0117268713306
-0.0,839.6657985583889
-0.0,2128.6671750288037
-71.65989873200157,311.8200009168204
-0.0,1431.7154383560096
-0.0,3610.9376406245515
-0.0,3976.6581130428867
-0.0,1108.4018750882137
-0.0,635.1400983679355
-0.0,793.8226131095682
-0.0,661.4105757440896
-0.0,195.4352900963585
-0.0,286.6674594331635
-0.0,541.4296567963764
-0.0,3726.252824612657
-553.3338552772094,185.40152750544186
-0.0,979.722124734085
-0.0,2531.4780193792562
-0.0,1506.8902426714817
-0.0,2792.109516236438
-0.0,3155.2998800349665
-0.0,3463.433605489402
-0.0,5623.813877510489
-0.0,5351.721028091793
